data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
07/01/2004,"115,5","1,3157894736","115,5","114,0000000000","111,5000000000","116,5200000000","118,5000000000","14,91532","344,00",1000,PN *EJ,nd,nd
08/01/2004,"113,11","-2,0692640692","113,11","115,5000000000","112,1300000000","113,1800000000","116,0000000000","18,9817","312,00",1000,PN *EJ,nd,nd
09/01/2004,"112,01","-0,9725046414","112,01","113,0100000000","111,5000000000","112,6100000000","114,5000000000","8,88428","237,00",1000,PN *EJ,nd,nd
12/01/2004,"115,65","3,2497098473","115,65","112,4500000000","112,4500000000","114,5600000000","116,4000000000","16,85464","352,00",1000,PN *EJ,nd,nd
13/01/2004,111,"-4,0207522697",111,"115,7000000000","110,0500000000","113,1900000000","115,7000000000","13,7757","285,00",1000,PN *,nd,nd
14/01/2004,108,"-2,7027027027",108,"111,5000000000","104,2000000000","107,2900000000","112,0000000000","18,57267","547,00",1000,PN *,nd,nd
15/01/2004,"107,01","-0,9166666666","107,01","107,5000000000","104,5000000000","108,2000000000","110,8900000000","9,61926","351,00",1000,PN *,nd,nd
16/01/2004,"104,01","-2,8034763106","104,01","106,0000000000","103,6400000000","105,7700000000","107,0000000000","8,84223","225,00",1000,PN *,nd,nd
19/01/2004,"106,8","2,6824343813","106,8","104,0000000000","104,0000000000","107,1600000000","109,3000000000","8,72299","239,00",1000,PN *,nd,nd
20/01/2004,"105,4","-1,3108614232","105,4","108,0000000000","105,4000000000","107,6500000000","110,5000000000","12,83208","301,00",1000,PN *,nd,nd
21/01/2004,104,"-1,3282732447",104,"104,9000000000","101,1100000000","103,2500000000","105,0000000000","7,68248","276,00",1000,PN *,nd,nd
22/01/2004,101,"-2,8846153846",101,"101,5000000000","101,0000000000","102,6100000000","103,3000000000","12,92898","313,00",1000,PN *,nd,nd
23/01/2004,"102,2","1,1881188118","102,2","99,1100000000","99,1100000000","100,9600000000","103,4800000000","13,12492","341,00",1000,PN *,nd,nd
26/01/2004,"105,54","3,2681017612","105,54","103,4800000000","103,1600000000","104,4700000000","106,5100000000","14,07508","318,00",1000,PN *,nd,nd
27/01/2004,"109,03","3,3068031078","109,03","106,5100000000","106,0200000000","108,0200000000","109,2000000000","17,03568","367,00",1000,PN *,nd,nd
28/01/2004,"105,7","-3,0542052646","105,7","109,2000000000","105,0000000000","110,1100000000","112,5500000000","16,15114","295,00",1000,PN *,nd,nd
29/01/2004,99,"-6,3386944181",99,"103,0000000000","98,0500000000","100,4200000000","105,6800000000","26,93404","610,00",1000,PN *,nd,nd
30/01/2004,"94,8","-4,2424242424","94,8","98,9800000000","90,0000000000","96,7500000000","101,8900000000","13,55527","373,00",1000,PN *,nd,nd
02/02/2004,"89,01","-6,1075949367","89,01","93,9900000000","88,1100000000","91,6200000000","94,6300000000","13,9264","356,00",1000,PN *,nd,nd
03/02/2004,"95,25","7,0104482642","95,25","91,0000000000","91,0000000000","92,4300000000","95,5100000000","17,50801","489,00",1000,PN *,nd,nd
04/02/2004,93,"-2,3622047244",93,"98,9800000000","92,8000000000","95,7100000000","98,9900000000","11,99318","421,00",1000,PN *,nd,nd
05/02/2004,"89,6","-3,6559139784","89,6","94,1400000000","89,0500000000","92,6500000000","96,3000000000","13,79633","434,00",1000,PN *,nd,nd
06/02/2004,"92,5","3,2366071428","92,5","89,5900000000","87,0000000000","89,7300000000","92,5000000000","15,41955","543,00",1000,PN *,nd,nd
09/02/2004,"91,2","-1,4054054054","91,2","95,0000000000","90,1000000000","92,5100000000","95,0000000000","17,14233","473,00",1000,PN *,nd,nd
10/02/2004,"93,7","2,7412280701","93,7","91,0100000000","90,5500000000","91,7900000000","93,7000000000","6,82037","272,00",1000,PN *,nd,nd
11/02/2004,"97,5","4,0554962646","97,5","94,0000000000","92,8100000000","95,7300000000","98,5000000000","10,40688","402,00",1000,PN *,nd,nd
12/02/2004,"97,3","-0,2051282051","97,3","98,0000000000","94,0000000000","98,0200000000","99,4800000000","6,61638","251,00",1000,PN *,nd,nd
13/02/2004,"93,99","-3,4018499486","93,99","97,0700000000","91,1200000000","93,6900000000","98,3900000000","11,1587","424,00",1000,PN *,nd,nd
16/02/2004,"92,23","-1,8725396318","92,23","93,0000000000","91,6000000000","92,1400000000","93,1000000000","6,14601","308,00",1000,PN *,nd,nd
17/02/2004,"91,19","-1,1276157432","91,19","92,8000000000","89,4600000000","91,2200000000","93,9800000000","16,35734","708,00",1000,PN *,nd,nd
18/02/2004,"93,6","2,6428336440","93,6","92,5100000000","92,5100000000","94,6700000000","96,1000000000","23,81097","772,00",1000,PN *,nd,nd
19/02/2004,"91,97","-1,7414529914","91,97","92,0000000000","91,0100000000","92,4100000000","93,8000000000","12,75395","399,00",1000,PN *,nd,nd
20/02/2004,"92,5","0,5762748722","92,5","89,0000000000","88,0000000000","90,6000000000","92,8000000000","9,03328","302,00",1000,PN *,nd,nd
25/02/2004,"91,8","-0,7567567567","91,8","92,9800000000","91,7000000000","92,3300000000","92,9800000000","17,18397","149,00",1000,PN *,nd,nd
26/02/2004,"92,2","0,4357298474","92,2","91,9500000000","90,9000000000","91,5300000000","92,9500000000","5,08011","136,00",1000,PN *,nd,nd
27/02/2004,"95,99","4,1106290672","95,99","93,0000000000","92,9900000000","94,3000000000","97,0000000000","13,76972","347,00",1000,PN *,nd,nd
01/03/2004,100,"4,1775184915",100,"97,0000000000","95,5200000000","97,7500000000","100,0000000000","9,89273","330,00",1000,PN *,nd,nd
02/03/2004,100,"0,0000000000",100,"97,0000000000","96,0000000000","99,0900000000","100,7000000000","13,78392","334,00",1000,PN *,nd,nd
03/03/2004,"99,5","-0,5000000000","99,5","100,7600000000","98,2100000000","100,0300000000","101,9900000000","14,18539","370,00",1000,PN *,nd,nd
04/03/2004,101,"1,5075376884",101,"98,9900000000","98,3100000000","102,0000000000","103,9900000000","11,55619","377,00",1000,PN *,nd,nd
05/03/2004,103,"1,9801980198",103,"102,5000000000","100,0000000000","102,5300000000","103,8000000000","11,78109","324,00",1000,PN *,nd,nd
08/03/2004,102,"-0,9708737864",102,"104,8000000000","102,0000000000","104,2300000000","106,5500000000","14,92564","392,00",1000,PN *,nd,nd
09/03/2004,"103,5","1,4705882352","103,5","104,9900000000","99,5000000000","101,8900000000","104,9900000000","10,42403","303,00",1000,PN *,nd,nd
10/03/2004,98,"-5,3140096618",98,"102,9900000000","97,5000000000","101,5000000000","104,2900000000","11,71384","305,00",1000,PN *,nd,nd
11/03/2004,"94,65","-3,4183673469","94,65","96,9700000000","94,6500000000","97,4000000000","99,2900000000","9,22313","334,00",1000,PN *,nd,nd
12/03/2004,"99,49","5,1135763338","99,49","95,8600000000","95,8600000000","98,2000000000","99,6000000000","8,76941","273,00",1000,PN *,nd,nd
15/03/2004,"96,5","-3,0053271685","96,5","100,0000000000","95,8000000000","96,9700000000","100,0000000000","4,13104","124,00",1000,PN *,nd,nd
16/03/2004,"98,5","2,0725388601","98,5","99,0000000000","96,4000000000","97,2100000000","99,0000000000","8,96312","238,00",1000,PN *,nd,nd
17/03/2004,100,"1,5228426395",100,"99,4900000000","97,9100000000","99,9200000000","101,0000000000","9,83311","266,00",1000,PN *,nd,nd
18/03/2004,"100,98","0,9800000000","100,98","101,4500000000","98,0900000000","99,5800000000","101,4500000000","12,10016","345,00",1000,PN *,nd,nd
19/03/2004,"100,35","-0,6238859180","100,35","101,0000000000","100,2000000000","100,9200000000","102,0000000000","6,26742","146,00",1000,PN *,nd,nd
22/03/2004,"98,98","-1,3652217239","98,98","100,2000000000","98,3500000000","99,2700000000","100,2000000000","5,27132","140,00",1000,PN *,nd,nd
23/03/2004,"97,5","-1,4952515659","97,5","99,0000000000","96,0600000000","98,6500000000","99,9800000000","5,92926","225,00",1000,PN *,nd,nd
24/03/2004,"96,61","-0,9128205128","96,61","97,9900000000","96,0000000000","96,9200000000","98,0000000000","7,73479","241,00",1000,PN *,nd,nd
25/03/2004,96,"-0,6314046164",96,"97,3800000000","95,7000000000","98,0300000000","99,5000000000","12,19539","273,00",1000,PN *,nd,nd
26/03/2004,"98,76","2,8750000000","98,76","97,8800000000","97,5000000000","98,2400000000","99,4900000000","8,46083","188,00",1000,PN *,nd,nd
29/03/2004,"102,15","3,4325637910","102,15","100,0000000000","100,0000000000","101,9900000000","103,0000000000","15,13649","332,00",1000,PN *,nd,nd
30/03/2004,103,"0,8321096426",103,"102,5000000000","101,5300000000","102,5600000000","103,4500000000","9,86662","285,00",1000,PN *,nd,nd
31/03/2004,103,"0,0000000000",103,"103,9800000000","101,0100000000","103,3900000000","106,0000000000","12,92468","390,00",1000,PN *,nd,nd
01/04/2004,"108,5","5,3398058252","108,5","103,1100000000","103,1100000000","106,7200000000","109,4700000000","18,32506","482,00",1000,PN *,nd,nd
02/04/2004,"110,01","1,3917050691","110,01","109,0000000000","107,0000000000","109,1300000000","110,7800000000","10,94621","366,00",1000,PN *,nd,nd
05/04/2004,"113,7","3,3542405235","113,7","110,0000000000","107,7000000000","112,6400000000","114,5000000000","14,58696","421,00",1000,PN *,nd,nd
06/04/2004,"113,03","-0,5892700087","113,03","112,5000000000","111,8000000000","112,8300000000","113,5700000000","9,03743","263,00",1000,PN *,nd,nd
07/04/2004,"109,5","-3,1230646730","109,5","110,9000000000","109,3000000000","110,8400000000","112,3800000000","5,74201","210,00",1000,PN *,nd,nd
08/04/2004,"111,78","2,0821917808","111,78","109,8200000000","109,0100000000","110,3800000000","111,7800000000","5,09978","199,00",1000,PN *,nd,nd
12/04/2004,"114,02","2,0039363034","114,02","111,7900000000","111,7900000000","113,1800000000","114,8000000000","10,1078","206,00",1000,PN *,nd,nd
13/04/2004,"110,65","-2,9556218207","110,65","114,4900000000","110,6500000000","113,6200000000","115,8600000000","7,41956","224,00",1000,PN *,nd,nd
14/04/2004,"110,3","-0,3163126976","110,3","110,9000000000","108,2000000000","110,1800000000","111,7500000000","11,07332","461,00",1000,PN *,nd,nd
15/04/2004,"104,8","-4,9864007252","104,8","108,1400000000","103,1000000000","105,0000000000","108,8900000000","19,02788","606,00",1000,PN *,nd,nd
16/04/2004,"102,75","-1,9561068702","102,75","104,0000000000","101,8000000000","102,8100000000","104,5000000000","9,19171","273,00",1000,PN *,nd,nd
19/04/2004,"99,5","-3,1630170316","99,5","102,8100000000","98,5100000000","99,7900000000","103,0000000000","15,34839","399,00",1000,PN *,nd,nd
20/04/2004,95,"-4,5226130653",95,"99,5000000000","94,0000000000","96,7200000000","99,5000000000","9,49889","334,00",1000,PN *,nd,nd
22/04/2004,"93,2","-1,8947368421","93,2","95,0000000000","91,0000000000","92,9600000000","95,2000000000","19,20803","431,00",1000,PN *,nd,nd
23/04/2004,"95,7","2,6824034334","95,7","93,3500000000","93,3500000000","95,3300000000","97,9900000000","24,3002","298,00",1000,PN *,nd,nd
26/04/2004,"95,9","0,2089864158","95,9","97,0000000000","95,1500000000","96,7500000000","98,9900000000","4,08302","152,00",1000,PN *,nd,nd
27/04/2004,"95,88","-0,0208550573","95,88","95,5000000000","95,1000000000","97,3100000000","98,3000000000","4,99158","178,00",1000,PN *,nd,nd
28/04/2004,"90,12","-6,0075093867","90,12","95,0100000000","90,1200000000","94,1500000000","96,5000000000","9,37645","281,00",1000,PN *,nd,nd
29/04/2004,"83,5","-7,3457612072","83,5","92,2000000000","82,3000000000","86,0600000000","94,0000000000","14,6017","468,00",1000,PN *,nd,nd
30/04/2004,"82,5","-1,1976047904","82,5","86,0000000000","81,5000000000","83,9200000000","86,9900000000","9,29905","352,00",1000,PN *,nd,nd
03/05/2004,"81,01","-1,8060606060","81,01","82,5000000000","78,1100000000","81,7600000000","83,9900000000","7,15466","325,00",1000,PN *,nd,nd
04/05/2004,"85,12","5,0734477225","85,12","83,9000000000","83,2000000000","84,8000000000","87,0000000000","8,40371","327,00",1000,PN *,nd,nd
05/05/2004,"87,71","3,0427631578","87,71","86,3000000000","86,3000000000","87,6800000000","89,8900000000","7,26957","303,00",1000,PN *,nd,nd
06/05/2004,"84,01","-4,2184471553","84,01","86,8000000000","84,0100000000","86,4800000000","87,8500000000","11,40729","325,00",1000,PN *,nd,nd
07/05/2004,"81,16","-3,3924532793","81,16","83,6000000000","80,1000000000","82,0400000000","83,6000000000","8,04054","325,00",1000,PN *,nd,nd
10/05/2004,"80,33","-1,0226712666","80,33","79,0000000000","77,5000000000","81,3200000000","84,0000000000","14,08489","519,00",1000,PN *,nd,nd
11/05/2004,"81,99","2,0664757873","81,99","82,6100000000","80,1000000000","82,2400000000","84,0000000000","11,90856","365,00",1000,PN *,nd,nd
12/05/2004,"81,5","-0,5976338577","81,5","82,3100000000","78,4000000000","80,2300000000","83,0000000000","10,66339","354,00",1000,PN *,nd,nd
13/05/2004,"81,1","-0,4907975460","81,1","80,0100000000","78,8200000000","81,3900000000","83,6900000000","9,14098","290,00",1000,PN *,nd,nd
14/05/2004,"82,3","1,4796547472","82,3","83,4900000000","80,5000000000","82,2000000000","83,4900000000","9,17416","296,00",1000,PN *,nd,nd
17/05/2004,"82,29","-0,0121506682","82,29","80,2000000000","80,0000000000","81,9800000000","82,9000000000","6,52629","213,00",1000,PN *,nd,nd
18/05/2004,"86,1","4,6299671892","86,1","82,9000000000","82,1100000000","83,9400000000","86,3900000000","11,03102","388,00",1000,PN *,nd,nd
19/05/2004,"86,1","0,0000000000","86,1","87,1200000000","85,5100000000","88,2400000000","89,9000000000","13,59848","435,00",1000,PN *,nd,nd
20/05/2004,"84,5","-1,8583042973","84,5","82,5100000000","82,5100000000","84,6700000000","86,0900000000","6,33359","318,00",1000,PN *,nd,nd
21/05/2004,"83,6","-1,0650887573","83,6","83,5600000000","82,0100000000","84,5800000000","86,8400000000","4,34773","206,00",1000,PN *,nd,nd
24/05/2004,"85,5","2,2727272727","85,5","86,5000000000","84,2100000000","85,1900000000","86,5000000000","5,00942","223,00",1000,PN *,nd,nd
25/05/2004,86,"0,5847953216",86,"86,0000000000","85,0200000000","85,7500000000","86,4400000000","6,74018","297,00",1000,PN *,nd,nd
26/05/2004,87,"1,1627906976",87,"86,0100000000","84,7000000000","85,7100000000","87,4900000000","9,28293","315,00",1000,PN *,nd,nd
27/05/2004,88,"1,1494252873",88,"87,4900000000","87,0000000000","88,6100000000","89,6000000000","11,01436","396,00",1000,PN *,nd,nd
28/05/2004,"87,04","-1,0909090909","87,04","89,2000000000","86,5500000000","87,3800000000","89,4000000000","8,51074","282,00",1000,PN *,nd,nd
31/05/2004,86,"-1,1948529411",86,"87,1500000000","86,0000000000","86,5800000000","87,1500000000","2,6408","103,00",1000,PN *,nd,nd
01/06/2004,"86,49","0,5697674418","86,49","85,9900000000","85,0500000000","86,5800000000","88,5000000000","11,87031","466,00",1000,PN *,nd,nd
02/06/2004,89,"2,9020696034",89,"88,0000000000","86,7500000000","89,5900000000","90,9900000000","11,29755","306,00",1000,PN *,nd,nd
03/06/2004,"87,2","-2,0224719101","87,2","88,9000000000","86,4000000000","87,3900000000","88,9000000000","4,43951","223,00",1000,PN *,nd,nd
04/06/2004,"89,5","2,6376146788","89,5","89,8000000000","88,4400000000","89,1800000000","89,9600000000","4,87852","219,00",1000,PN *,nd,nd
07/06/2004,"91,4","2,1229050279","91,4","89,9600000000","89,9600000000","91,2200000000","91,7000000000","7,73613","203,00",1000,PN *,nd,nd
08/06/2004,"93,01","1,7614879649","93,01","91,6500000000","90,5100000000","92,1800000000","93,5000000000","6,77627","243,00",1000,PN *,nd,nd
09/06/2004,"91,2","-1,9460273088","91,2","92,2000000000","90,9900000000","91,7800000000","93,0100000000","3,68986","144,00",1000,PN *,nd,nd
11/06/2004,"91,11","-0,0986842105","91,11","91,5000000000","91,1000000000","91,5500000000","92,2900000000","2,38971","71,00",1000,PN *,nd,nd
14/06/2004,"88,01","-3,4024805180","88,01","90,8200000000","87,6000000000","88,7500000000","90,8200000000","3,55891","187,00",1000,PN *,nd,nd
15/06/2004,"91,9","4,4199522781","91,9","90,9500000000","90,2000000000","91,8000000000","92,8700000000","8,61151","332,00",1000,PN *,nd,nd
16/06/2004,"92,01","0,1196953210","92,01","92,0000000000","91,2000000000","92,1700000000","93,0000000000","16,48089","739,00",1000,PN *,nd,nd
17/06/2004,"90,6","-1,5324421258","90,6","92,3900000000","90,0300000000","91,8900000000","92,7900000000","8,04967","285,00",1000,PN *,nd,nd
18/06/2004,"92,5","2,0971302428","92,5","90,0000000000","89,5000000000","91,8000000000","92,5000000000","7,2069","200,00",1000,PN *,nd,nd
21/06/2004,"90,55","-2,1081081081","90,55","92,5000000000","90,5000000000","92,3700000000","94,4500000000","4,93288","196,00",1000,PN *,nd,nd
22/06/2004,"89,5","-1,1595803423","89,5","90,5000000000","89,4500000000","90,5600000000","91,5000000000","6,91907","211,00",1000,PN *,nd,nd
23/06/2004,"91,75","2,5139664804","91,75","90,0700000000","90,0200000000","91,3600000000","91,8000000000","6,66937","217,00",1000,PN *,nd,nd
24/06/2004,94,"2,4523160762",94,"92,4500000000","92,4500000000","93,6000000000","94,4500000000","6,44971","196,00",1000,PN *,nd,nd
25/06/2004,"95,2","1,2765957446","95,2","94,1000000000","94,1000000000","94,9600000000","95,6600000000","6,96125","225,00",1000,PN *,nd,nd
28/06/2004,"92,1","-3,2563025210","92,1","95,0000000000","92,1000000000","94,0800000000","95,3000000000","8,96633","194,00",1000,PN *,nd,nd
29/06/2004,"95,55","3,7459283387","95,55","93,1000000000","92,6000000000","94,1000000000","95,5500000000","10,20358","332,00",1000,PN *,nd,nd
30/06/2004,"94,41","-1,1930926216","94,41","93,0000000000","92,1000000000","94,0000000000","95,5500000000","11,00829","259,00",1000,PN *EJ,nd,nd
01/07/2004,"92,32","-2,2137485435","92,32","94,4400000000","92,3200000000","93,3700000000","95,0000000000","9,96295","365,00",1000,PN *EJ,nd,nd
02/07/2004,"94,5","2,3613518197","94,5","92,5300000000","92,5300000000","94,7500000000","95,5000000000","12,10055","354,00",1000,PN *EJ,nd,nd
05/07/2004,94,"-0,5291005291",94,"94,1200000000","93,5100000000","94,5100000000","94,8000000000","5,09427","178,00",1000,PN *EJ,nd,nd
06/07/2004,"94,1","0,1063829787","94,1","94,0500000000","92,8800000000","93,9500000000","94,4000000000","5,29911","269,00",1000,PN *EJ,nd,nd
07/07/2004,"93,83","-0,2869287991","93,83","94,4000000000","93,0400000000","93,9200000000","94,5000000000","3,49395","158,00",1000,PN *EJ,nd,nd
08/07/2004,"92,75","-1,1510177981","92,75","93,8200000000","91,8100000000","92,9700000000","93,9900000000","5,12311","201,00",1000,PN *EJ,nd,nd
09/07/2004,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
12/07/2004,96,"3,5040431266",96,"93,5000000000","92,7500000000","93,6100000000","96,3500000000","9,29949","288,00",1000,PN *EJ,nd,nd
13/07/2004,"95,5","-0,5208333333","95,5","96,0000000000","94,7500000000","95,6500000000","96,7000000000","13,43036","338,00",1000,PN *,nd,nd
14/07/2004,"96,01","0,5340314136","96,01","95,6600000000","94,8000000000","96,7000000000","98,0000000000","11,84656","399,00",1000,PN *,nd,nd
15/07/2004,"98,98","3,0934277679","98,98","97,0000000000","97,0000000000","98,7500000000","99,4800000000","16,15558","461,00",1000,PN *,nd,nd
16/07/2004,"100,5","1,5356637704","100,5","99,0500000000","99,0500000000","100,7000000000","102,9500000000","14,77402","499,00",1000,PN *,nd,nd
19/07/2004,100,"-0,4975124378",100,"102,0000000000","99,7000000000","101,1200000000","102,4000000000","7,36127","268,00",1000,PN *,nd,nd
20/07/2004,"101,19","1,1900000000","101,19","100,0100000000","99,6000000000","100,5600000000","101,8800000000","7,85408","276,00",1000,PN *,nd,nd
21/07/2004,100,"-1,1760055341",100,"101,7400000000","99,0500000000","100,9200000000","102,8200000000","14,12904","487,00",1000,PN *,nd,nd
22/07/2004,"103,5","3,5000000000","103,5","100,1000000000","99,0600000000","101,5500000000","103,5000000000","7,66769","352,00",1000,PN *,nd,nd
23/07/2004,"102,5","-0,9661835748","102,5","101,5100000000","101,5000000000","103,1500000000","104,8400000000","12,3885","371,00",1000,PN *,nd,nd
26/07/2004,"103,79","1,2585365853","103,79","102,6000000000","100,0000000000","102,5200000000","104,8400000000","11,17489","394,00",1000,PN *,nd,nd
27/07/2004,"104,55","0,7322478080","104,55","103,5000000000","103,5000000000","104,8300000000","106,1000000000","14,22662","426,00",1000,PN *,nd,nd
28/07/2004,109,"4,2563366810",109,"106,0000000000","104,6500000000","106,8800000000","109,0000000000","11,75705","411,00",1000,PN *,nd,nd
29/07/2004,"109,81","0,7431192660","109,81","109,0100000000","107,7100000000","109,0500000000","110,0000000000","11,51608","314,00",1000,PN *,nd,nd
30/07/2004,"111,01","1,0927966487","111,01","109,6000000000","108,6000000000","110,5700000000","112,0000000000","12,70553","374,00",1000,PN *,nd,nd
02/08/2004,"114,65","3,2789838753","114,65","108,0000000000","107,0100000000","112,5000000000","114,7000000000","15,21149","533,00",1000,PN *ED,nd,nd
03/08/2004,"116,49","1,6048844308","116,49","116,9900000000","115,7000000000","116,9300000000","118,4700000000","22,134","624,00",1000,PN *ED,nd,nd
04/08/2004,"115,29","-1,0301313417","115,29","116,0100000000","114,7300000000","115,9100000000","116,8500000000","14,29195","503,00",1000,PN *ED,nd,nd
05/08/2004,"109,15","-5,3257004076","109,15","115,5000000000","109,1000000000","112,6300000000","115,8000000000","16,84521","471,00",1000,PN *ED,nd,nd
06/08/2004,112,"2,6110856619",112,"111,0200000000","105,0500000000","110,7300000000","112,4900000000","9,57879","323,00",1000,PN *ED,nd,nd
09/08/2004,"110,5","-1,3392857142","110,5","113,0000000000","110,0300000000","111,6000000000","114,0000000000","8,13559","274,00",1000,PN *ED,nd,nd
10/08/2004,"114,6","3,7104072398","114,6","110,6100000000","110,6100000000","113,0100000000","115,9700000000","10,09192","313,00",1000,PN *ED,nd,nd
11/08/2004,"114,2","-0,3490401396","114,2","114,3500000000","111,0000000000","113,0100000000","114,4800000000","6,15938","246,00",1000,PN *ED,nd,nd
12/08/2004,"115,9","1,4886164623","115,9","115,0000000000","113,7000000000","114,7700000000","116,0000000000","7,72434","226,00",1000,PN *,nd,nd
13/08/2004,"116,56","0,5694564279","116,56","115,5000000000","115,1000000000","116,6500000000","117,3000000000","9,89195","300,00",1000,PN *,nd,nd
16/08/2004,"119,88","2,8483184625","119,88","117,0000000000","115,7600000000","118,3100000000","120,0000000000","9,80847","289,00",1000,PN *,nd,nd
17/08/2004,"119,9","0,0166833500","119,9","120,0000000000","118,0100000000","119,7400000000","121,0000000000","9,63948","308,00",1000,PN *,nd,nd
18/08/2004,"123,5","3,0025020850","123,5","118,1000000000","116,0000000000","121,6000000000","123,5000000000","23,44529","839,00",1000,PN *,nd,nd
19/08/2004,125,"1,2145748987",125,"123,4900000000","123,1000000000","124,2300000000","125,3700000000","11,80239","368,00",1000,PN *,nd,nd
20/08/2004,"128,9","3,1200000000","128,9","124,9900000000","124,9900000000","127,2000000000","129,4800000000","15,39156","474,00",1000,PN *,nd,nd
23/08/2004,"127,43","-1,1404189294","127,43","128,0000000000","126,5000000000","127,4800000000","128,9000000000","9,02631","234,00",1000,PN *,nd,nd
24/08/2004,129,"1,2320489680",129,"128,4000000000","127,5000000000","128,6300000000","129,0900000000","9,84086","253,00",1000,PN *,nd,nd
25/08/2004,"126,5","-1,9379844961","126,5","128,0200000000","126,5000000000","127,2300000000","129,5000000000","10,24172","274,00",1000,PN *,nd,nd
26/08/2004,"123,4","-2,4505928853","123,4","126,0000000000","123,1900000000","124,2100000000","126,0000000000","10,70726","280,00",1000,PN *,nd,nd
27/08/2004,"121,59","-1,4667747163","121,59","125,9800000000","120,8000000000","122,7400000000","125,9800000000","12,22459","298,00",1000,PN *,nd,nd
30/08/2004,"127,39","4,7701291224","127,39","122,0000000000","121,0000000000","124,7300000000","128,8800000000","7,40952","250,00",1000,PN *,nd,nd
31/08/2004,"122,5","-3,8386058560","122,5","127,5000000000","122,5000000000","124,6000000000","128,4000000000","13,2567","342,00",1000,PN *,nd,nd
01/09/2004,"120,2","-1,8775510204","120,2","124,0100000000","120,0000000000","122,2300000000","125,4800000000","10,49868","358,00",1000,PN *,nd,nd
02/09/2004,"123,5","2,7454242928","123,5","120,5100000000","120,0100000000","122,9000000000","124,5000000000","7,63226","218,00",1000,PN *,nd,nd
03/09/2004,122,"-1,2145748987",122,"124,0000000000","121,2100000000","122,4100000000","124,2500000000","8,94832","264,00",1000,PN *,nd,nd
06/09/2004,"123,48","1,2131147540","123,48","122,0000000000","121,9000000000","122,3000000000","123,4900000000","1,25969","29,00",1000,PN *,nd,nd
08/09/2004,"122,75","-0,5911888564","122,75","124,0000000000","122,2000000000","123,7600000000","124,7400000000","8,27962","283,00",1000,PN *,nd,nd
09/09/2004,120,"-2,2403258655",120,"121,8000000000","118,3300000000","120,1800000000","122,5000000000","8,90599","294,00",1000,PN *,nd,nd
10/09/2004,116,"-3,3333333333",116,"118,5000000000","115,1900000000","116,4800000000","119,4900000000","11,50836","412,00",1000,PN *,nd,nd
13/09/2004,"113,06","-2,5344827586","113,06","118,0000000000","112,0000000000","115,6600000000","118,0000000000","11,34638","326,00",1000,PN *,nd,nd
14/09/2004,"116,69","3,2106845922","116,69","113,5100000000","111,1500000000","114,6400000000","117,0000000000","7,32597","243,00",1000,PN *,nd,nd
15/09/2004,"116,9","0,1799640071","116,9","116,0000000000","114,5600000000","117,0000000000","118,9800000000","8,7406","222,00",1000,PN *,nd,nd
16/09/2004,"120,97","3,4816082121","120,97","117,9900000000","117,7000000000","119,9100000000","122,0000000000","10,58823","264,00",1000,PN *,nd,nd
17/09/2004,"123,35","1,9674299413","123,35","121,0000000000","120,0000000000","122,7200000000","123,3500000000","13,8087","327,00",1000,PN *,nd,nd
20/09/2004,"125,99","2,1402513173","125,99","124,5000000000","124,5000000000","126,5400000000","127,8900000000","17,12141","338,00",1000,PN *,nd,nd
21/09/2004,128,"1,5953647114",128,"127,0000000000","125,5000000000","127,2300000000","128,3800000000","13,53737","353,00",1000,PN *,nd,nd
22/09/2004,124,"-3,1250000000",124,"128,0000000000","123,6500000000","125,2700000000","128,4800000000","9,10619","248,00",1000,PN *,nd,nd
23/09/2004,"124,5","0,4032258064","124,5","125,9900000000","123,8500000000","124,8400000000","126,5000000000","8,88879","283,00",1000,PN *,nd,nd
24/09/2004,"123,31","-0,9558232931","123,31","124,2000000000","121,0200000000","122,7900000000","124,5000000000","7,79749","266,00",1000,PN *,nd,nd
27/09/2004,"118,5","-3,9007379774","118,5","123,4000000000","118,0000000000","119,5400000000","123,4000000000","11,57184","289,00",1000,PN *,nd,nd
28/09/2004,"121,65","2,6582278481","121,65","118,8000000000","115,6000000000","118,6400000000","121,6500000000","26,28117","681,00",1000,PN *,nd,nd
29/09/2004,"120,9","-0,6165228113","120,9","121,0000000000","119,9100000000","120,9300000000","122,0100000000","10,6783","282,00",1000,PN *,nd,nd
30/09/2004,"121,2","0,2481389578","121,2","120,5000000000","120,0000000000","121,4200000000","122,5000000000","13,93927","163,00",1000,PN *,nd,nd
01/10/2004,"122,51","1,0808580858","122,51","121,5000000000","121,5000000000","122,7200000000","125,2200000000","6,68867","188,00",1000,PN *,nd,nd
04/10/2004,125,"2,0324871439",125,"123,8800000000","123,5000000000","125,0400000000","125,9900000000","10,45336","270,00",1000,PN *,nd,nd
05/10/2004,"124,27","-0,5840000000","124,27","125,9900000000","122,0300000000","124,4900000000","126,0000000000","9,33682","258,00",1000,PN *,nd,nd
06/10/2004,"124,5","0,1850808722","124,5","123,5500000000","123,1000000000","124,2600000000","125,5000000000","12,98624","240,00",1000,PN *,nd,nd
